id,label
5969,0.9950000047683716
5970,0.9950000047683716
5971,0.9950000047683716
5972,0.9950000047683716
5973,0.9950000047683716
5974,0.003000000026077032
5975,0.9950000047683716
5976,0.9950000047683716
5977,0.0035589325707405806
5978,0.003000000026077032
5979,0.9950000047683716
5980,0.003000000026077032
5981,0.003000000026077032
5982,0.003000000026077032
5983,0.9950000047683716
5984,0.9950000047683716
5985,0.9950000047683716
5986,0.003000000026077032
5987,0.003000000026077032
5988,0.9950000047683716
5989,0.9950000047683716
5990,0.9950000047683716
5991,0.003000000026077032
5992,0.9950000047683716
5993,0.9950000047683716
5994,0.003000000026077032
5995,0.9950000047683716
5996,0.003000000026077032
5997,0.9950000047683716
5998,0.003000000026077032
5999,0.9950000047683716
6000,0.9950000047683716
6001,0.003000000026077032
6002,0.003000000026077032
6003,0.003000000026077032
6004,0.9950000047683716
6005,0.003000000026077032
6006,0.003000000026077032
6007,0.9950000047683716
6008,0.003000000026077032
6009,0.003000000026077032
6010,0.9950000047683716
6011,0.003000000026077032
6012,0.9950000047683716
6013,0.003000000026077032
6014,0.003000000026077032
6015,0.003000000026077032
6016,0.9950000047683716
6017,0.9950000047683716
6018,0.003000000026077032
6019,0.9950000047683716
6020,0.9950000047683716
6021,0.003000000026077032
6022,0.9915499687194824
6023,0.003000000026077032
6024,0.003000000026077032
6025,0.9950000047683716
6026,0.9950000047683716
6027,0.9950000047683716
6028,0.9950000047683716
6029,0.003000000026077032
6030,0.9950000047683716
6031,0.003000000026077032
6032,0.003000000026077032
6033,0.003000000026077032
6034,0.003000000026077032
6035,0.003000000026077032
6036,0.003000000026077032
6037,0.003000000026077032
6038,0.9950000047683716
6039,0.003000000026077032
6040,0.9950000047683716
6041,0.9950000047683716
6042,0.9950000047683716
6043,0.003000000026077032
6044,0.003000000026077032
6045,0.9950000047683716
6046,0.9950000047683716
6047,0.9950000047683716
6048,0.003000000026077032
6049,0.9950000047683716
6050,0.003000000026077032
6051,0.9678833484649658
6052,0.003000000026077032
6053,0.003000000026077032
6054,0.003000000026077032
6055,0.9950000047683716
6056,0.003000000026077032
6057,0.003000000026077032
6058,0.003000000026077032
6059,0.003000000026077032
6060,0.003000000026077032
6061,0.9922918677330017
6062,0.003000000026077032
6063,0.003000000026077032
6064,0.9950000047683716
6065,0.9950000047683716
6066,0.9950000047683716
6067,0.9950000047683716
6068,0.003000000026077032
6069,0.004327695816755295
6070,0.9950000047683716
6071,0.003000000026077032
6072,0.9950000047683716
6073,0.9950000047683716
6074,0.003000000026077032
6075,0.9722192287445068
6076,0.003000000026077032
6077,0.003000000026077032
6078,0.9950000047683716
6079,0.9950000047683716
6080,0.9950000047683716
6081,0.003000000026077032
6082,0.9950000047683716
6083,0.003000000026077032
6084,0.9950000047683716
6085,0.9045115113258362
6086,0.9950000047683716
6087,0.9950000047683716
6088,0.9950000047683716
6089,0.9950000047683716
6090,0.9950000047683716
6091,0.9950000047683716
6092,0.003000000026077032
6093,0.9950000047683716
6094,0.9950000047683716
6095,0.003000000026077032
6096,0.003000000026077032
6097,0.003000000026077032
6098,0.003000000026077032
6099,0.003000000026077032
6100,0.003000000026077032
6101,0.003000000026077032
6102,0.003000000026077032
6103,0.9950000047683716
6104,0.9950000047683716
6105,0.9950000047683716
6106,0.9950000047683716
6107,0.9950000047683716
6108,0.9950000047683716
6109,0.8582939505577087
6110,0.003000000026077032
6111,0.9950000047683716
6112,0.004678495693951845
6113,0.003000000026077032
6114,0.003000000026077032
6115,0.003000000026077032
6116,0.9950000047683716
6117,0.9950000047683716
6118,0.9950000047683716
6119,0.003000000026077032
6120,0.9950000047683716
6121,0.9950000047683716
6122,0.003000000026077032
6123,0.9950000047683716
6124,0.003000000026077032
6125,0.9950000047683716
6126,0.9950000047683716
6127,0.003000000026077032
6128,0.9950000047683716
6129,0.003000000026077032
6130,0.9945565462112427
6131,0.003000000026077032
6132,0.003000000026077032
6133,0.003000000026077032
6134,0.9950000047683716
6135,0.003000000026077032
6136,0.003000000026077032
6137,0.9950000047683716
6138,0.003000000026077032
6139,0.9950000047683716
6140,0.9950000047683716
6141,0.9950000047683716
6142,0.9950000047683716
6143,0.003000000026077032
6144,0.003000000026077032
6145,0.003000000026077032
6146,0.003000000026077032
6147,0.003000000026077032
6148,0.9950000047683716
6149,0.003000000026077032
6150,0.003000000026077032
6151,0.9929136633872986
6152,0.003000000026077032
6153,0.003000000026077032
6154,0.9950000047683716
6155,0.9950000047683716
6156,0.003000000026077032
6157,0.9950000047683716
6158,0.003000000026077032
6159,0.003000000026077032
6160,0.9950000047683716
6161,0.003000000026077032
6162,0.9950000047683716
6163,0.9950000047683716
6164,0.003000000026077032
6165,0.003000000026077032
6166,0.003000000026077032
6167,0.003000000026077032
6168,0.003000000026077032
6169,0.9922195672988892
6170,0.003000000026077032
6171,0.003000000026077032
6172,0.003000000026077032
6173,0.10233445465564728
6174,0.003000000026077032
6175,0.9950000047683716
6176,0.9950000047683716
6177,0.9950000047683716
6178,0.003000000026077032
6179,0.003000000026077032
6180,0.9950000047683716
6181,0.003000000026077032
6182,0.003000000026077032
6183,0.9950000047683716
6184,0.003000000026077032
6185,0.003000000026077032
6186,0.9950000047683716
6187,0.9950000047683716
6188,0.9950000047683716
6189,0.003000000026077032
6190,0.003000000026077032
6191,0.003000000026077032
6192,0.9950000047683716
6193,0.9950000047683716
6194,0.003000000026077032
6195,0.003000000026077032
6196,0.003000000026077032
6197,0.003000000026077032
6198,0.003000000026077032
6199,0.9950000047683716
6200,0.9950000047683716
6201,0.9950000047683716
6202,0.003000000026077032
6203,0.9950000047683716
6204,0.003000000026077032
6205,0.003000000026077032
6206,0.9950000047683716
6207,0.9950000047683716
6208,0.9950000047683716
6209,0.9950000047683716
6210,0.003000000026077032
6211,0.003000000026077032
6212,0.003000000026077032
6213,0.003000000026077032
6214,0.9950000047683716
6215,0.9832021594047546
6216,0.003000000026077032
6217,0.9950000047683716
6218,0.9950000047683716
6219,0.9950000047683716
6220,0.003000000026077032
6221,0.9950000047683716
6222,0.9950000047683716
6223,0.9950000047683716
6224,0.9872270226478577
6225,0.9950000047683716
6226,0.9950000047683716
6227,0.003000000026077032
6228,0.003000000026077032
6229,0.9950000047683716
6230,0.9950000047683716
6231,0.9950000047683716
6232,0.9950000047683716
6233,0.003000000026077032
6234,0.003000000026077032
6235,0.003000000026077032
6236,0.9950000047683716
6237,0.9950000047683716
6238,0.003000000026077032
6239,0.9950000047683716
6240,0.003000000026077032
6241,0.9950000047683716
6242,0.9950000047683716
6243,0.003000000026077032
6244,0.9950000047683716
6245,0.9950000047683716
6246,0.9950000047683716
6247,0.003000000026077032
6248,0.9950000047683716
6249,0.9950000047683716
6250,0.003000000026077032
6251,0.003000000026077032
6252,0.003000000026077032
6253,0.9950000047683716
6254,0.9950000047683716
6255,0.9940170049667358
6256,0.003000000026077032
6257,0.9950000047683716
6258,0.003000000026077032
6259,0.003000000026077032
6260,0.9950000047683716
6261,0.003000000026077032
6262,0.003000000026077032
6263,0.003000000026077032
6264,0.9950000047683716
6265,0.9950000047683716
6266,0.9950000047683716
6267,0.003000000026077032
6268,0.003000000026077032
6269,0.003000000026077032
6270,0.003000000026077032
6271,0.003000000026077032
6272,0.003000000026077032
6273,0.9950000047683716
6274,0.003000000026077032
6275,0.003000000026077032
6276,0.003000000026077032
6277,0.9950000047683716
6278,0.003000000026077032
6279,0.9950000047683716
6280,0.9950000047683716
6281,0.9950000047683716
6282,0.003000000026077032
6283,0.994356632232666
6284,0.9950000047683716
6285,0.982468843460083
6286,0.003000000026077032
6287,0.9950000047683716
6288,0.9950000047683716
6289,0.9950000047683716
6290,0.993044376373291
6291,0.003000000026077032
6292,0.9950000047683716
6293,0.9950000047683716
6294,0.9950000047683716
6295,0.9950000047683716
6296,0.0033415607176721096
6297,0.003000000026077032
6298,0.003000000026077032
6299,0.003000000026077032
6300,0.003000000026077032
6301,0.9950000047683716
6302,0.9950000047683716
6303,0.003000000026077032
6304,0.003000000026077032
6305,0.9950000047683716
6306,0.9950000047683716
6307,0.9950000047683716
6308,0.003000000026077032
6309,0.9950000047683716
6310,0.7581358551979065
6311,0.003000000026077032
6312,0.0061310711316764355
6313,0.9950000047683716
6314,0.003000000026077032
6315,0.9950000047683716
6316,0.003000000026077032
6317,0.9950000047683716
6318,0.9950000047683716
6319,0.9950000047683716
6320,0.003000000026077032
6321,0.9950000047683716
6322,0.6981228590011597
6323,0.9950000047683716
6324,0.003000000026077032
6325,0.003000000026077032
6326,0.003000000026077032
6327,0.9950000047683716
6328,0.003000000026077032
6329,0.003000000026077032
6330,0.003000000026077032
6331,0.9950000047683716
6332,0.9950000047683716
6333,0.003000000026077032
6334,0.003000000026077032
6335,0.003000000026077032
6336,0.003000000026077032
6337,0.003000000026077032
6338,0.003000000026077032
6339,0.043694838881492615
6340,0.9950000047683716
6341,0.9950000047683716
6342,0.003000000026077032
6343,0.003000000026077032
6344,0.003000000026077032
6345,0.003000000026077032
6346,0.003000000026077032
6347,0.9026355147361755
6348,0.9807271957397461
6349,0.9950000047683716
6350,0.003000000026077032
6351,0.9950000047683716
6352,0.003000000026077032
6353,0.003000000026077032
6354,0.9950000047683716
6355,0.9950000047683716
6356,0.9797601103782654
6357,0.003000000026077032
6358,0.003000000026077032
6359,0.003000000026077032
6360,0.003000000026077032
6361,0.9950000047683716
6362,0.003000000026077032
6363,0.9950000047683716
6364,0.003000000026077032
6365,0.9950000047683716
6366,0.03698621317744255
6367,0.9950000047683716
6368,0.9950000047683716
6369,0.003000000026077032
6370,0.003000000026077032
6371,0.003000000026077032
6372,0.003000000026077032
6373,0.013552430085837841
6374,0.003000000026077032
6375,0.9950000047683716
6376,0.003000000026077032
6377,0.9950000047683716
6378,0.003000000026077032
6379,0.9950000047683716
6380,0.003000000026077032
6381,0.003000000026077032
6382,0.003000000026077032
6383,0.003000000026077032
6384,0.9950000047683716
6385,0.9950000047683716
6386,0.003000000026077032
6387,0.9950000047683716
6388,0.9950000047683716
6389,0.9950000047683716
6390,0.003000000026077032
6391,0.9950000047683716
6392,0.003000000026077032
6393,0.9950000047683716
6394,0.9950000047683716
6395,0.9950000047683716
6396,0.003000000026077032
6397,0.9918953776359558
6398,0.9950000047683716
6399,0.9950000047683716
6400,0.9950000047683716
6401,0.003000000026077032
6402,0.9950000047683716
6403,0.003000000026077032
6404,0.9950000047683716
6405,0.003000000026077032
6406,0.9950000047683716
6407,0.003000000026077032
6408,0.003367231460288167
6409,0.9950000047683716
6410,0.003000000026077032
6411,0.003000000026077032
6412,0.003000000026077032
6413,0.003000000026077032
6414,0.003000000026077032
6415,0.9564515352249146
6416,0.003000000026077032
6417,0.003000000026077032
6418,0.003000000026077032
6419,0.003000000026077032
6420,0.9950000047683716
6421,0.9924007654190063
6422,0.9950000047683716
6423,0.003000000026077032
6424,0.003000000026077032
6425,0.017815669998526573
6426,0.9950000047683716
6427,0.003000000026077032
6428,0.9950000047683716
6429,0.9950000047683716
6430,0.003000000026077032
6431,0.9950000047683716
6432,0.9950000047683716
6433,0.9950000047683716
6434,0.003000000026077032
6435,0.9950000047683716
6436,0.9950000047683716
6437,0.003000000026077032
6438,0.9950000047683716
6439,0.9950000047683716
6440,0.003000000026077032
6441,0.003000000026077032
6442,0.003000000026077032
6443,0.9950000047683716
6444,0.9950000047683716
6445,0.9950000047683716
6446,0.9950000047683716
6447,0.9950000047683716
6448,0.9309545755386353
6449,0.9950000047683716
6450,0.9950000047683716
6451,0.003000000026077032
6452,0.003000000026077032
6453,0.9950000047683716
6454,0.003000000026077032
6455,0.9950000047683716
6456,0.003000000026077032
6457,0.9950000047683716
6458,0.003000000026077032
6459,0.003000000026077032
6460,0.9950000047683716
6461,0.9950000047683716
6462,0.9950000047683716
6463,0.003000000026077032
6464,0.9950000047683716
6465,0.003000000026077032
6466,0.9950000047683716
6467,0.9950000047683716
6468,0.9893873929977417
6469,0.9950000047683716
6470,0.003000000026077032
6471,0.003000000026077032
6472,0.003000000026077032
6473,0.9950000047683716
6474,0.003000000026077032
6475,0.9950000047683716
6476,0.9950000047683716
6477,0.003000000026077032
6478,0.9950000047683716
6479,0.003000000026077032
6480,0.9950000047683716
6481,0.9930813908576965
6482,0.9950000047683716
6483,0.003000000026077032
6484,0.003000000026077032
6485,0.9950000047683716
6486,0.003000000026077032
6487,0.003000000026077032
6488,0.003000000026077032
6489,0.01380758173763752
6490,0.003000000026077032
6491,0.9950000047683716
6492,0.9950000047683716
6493,0.9950000047683716
6494,0.003000000026077032
6495,0.003000000026077032
6496,0.003000000026077032
6497,0.9950000047683716
6498,0.003000000026077032
6499,0.9950000047683716
6500,0.9950000047683716
6501,0.003000000026077032
6502,0.9950000047683716
6503,0.9950000047683716
6504,0.0039071147330105305
6505,0.003000000026077032
6506,0.9950000047683716
6507,0.9950000047683716
6508,0.003000000026077032
6509,0.003000000026077032
6510,0.9950000047683716
6511,0.9950000047683716
6512,0.9950000047683716
6513,0.003000000026077032
6514,0.9950000047683716
6515,0.003000000026077032
6516,0.9950000047683716
6517,0.9950000047683716
6518,0.003000000026077032
6519,0.003000000026077032
6520,0.003000000026077032
6521,0.003000000026077032
6522,0.003000000026077032
6523,0.9950000047683716
6524,0.9950000047683716
6525,0.9950000047683716
6526,0.9950000047683716
6527,0.9950000047683716
6528,0.003000000026077032
6529,0.9950000047683716
6530,0.9935856461524963
6531,0.003000000026077032
6532,0.9950000047683716
6533,0.003000000026077032
6534,0.003000000026077032
6535,0.003000000026077032
6536,0.9950000047683716
6537,0.003000000026077032
6538,0.003000000026077032
6539,0.9950000047683716
6540,0.9950000047683716
6541,0.003000000026077032
6542,0.9950000047683716
6543,0.003000000026077032
6544,0.9950000047683716
6545,0.9950000047683716
6546,0.9950000047683716
6547,0.003000000026077032
6548,0.003000000026077032
6549,0.9950000047683716
6550,0.003000000026077032
6551,0.9950000047683716
6552,0.013728915713727474
6553,0.003000000026077032
6554,0.9950000047683716
6555,0.003000000026077032
6556,0.9950000047683716
6557,0.003000000026077032
6558,0.003000000026077032
6559,0.003000000026077032
6560,0.9930962920188904
6561,0.003000000026077032
6562,0.003000000026077032
6563,0.003000000026077032
6564,0.9950000047683716
6565,0.003000000026077032
6566,0.9950000047683716
6567,0.9950000047683716
6568,0.003000000026077032
6569,0.9950000047683716
6570,0.003000000026077032
6571,0.003000000026077032
6572,0.9950000047683716
6573,0.9950000047683716
6574,0.9916388392448425
6575,0.003000000026077032
6576,0.003000000026077032
6577,0.9950000047683716
6578,0.003000000026077032
6579,0.003000000026077032
6580,0.9950000047683716
6581,0.003000000026077032
6582,0.9795114994049072
6583,0.9921335577964783
6584,0.003000000026077032
6585,0.9950000047683716
6586,0.9950000047683716
6587,0.003000000026077032
6588,0.9950000047683716
6589,0.9950000047683716
6590,0.9950000047683716
6591,0.9950000047683716
6592,0.9950000047683716
6593,0.9950000047683716
6594,0.003000000026077032
6595,0.003000000026077032
6596,0.9950000047683716
6597,0.003000000026077032
6598,0.003000000026077032
6599,0.9950000047683716
6600,0.9950000047683716
6601,0.003000000026077032
6602,0.9950000047683716
6603,0.003000000026077032
6604,0.003000000026077032
6605,0.003000000026077032
6606,0.9950000047683716
6607,0.9950000047683716
6608,0.9950000047683716
6609,0.003000000026077032
6610,0.9950000047683716
6611,0.9950000047683716
6612,0.003000000026077032
6613,0.003000000026077032
6614,0.003000000026077032
6615,0.9950000047683716
6616,0.003000000026077032
6617,0.003000000026077032
6618,0.003000000026077032
6619,0.9950000047683716
6620,0.9950000047683716
6621,0.9950000047683716
6622,0.9950000047683716
6623,0.003000000026077032
6624,0.003000000026077032
6625,0.9950000047683716
6626,0.003000000026077032
6627,0.9950000047683716
6628,0.9950000047683716
6629,0.9950000047683716
6630,0.9789395332336426
6631,0.9950000047683716
6632,0.9950000047683716
6633,0.003000000026077032
6634,0.003000000026077032
6635,0.9950000047683716
6636,0.9950000047683716
6637,0.9950000047683716
6638,0.003000000026077032
6639,0.003000000026077032
6640,0.9950000047683716
6641,0.8446366190910339
6642,0.003000000026077032
6643,0.9950000047683716
6644,0.003000000026077032
6645,0.003000000026077032
6646,0.981304407119751
6647,0.003000000026077032
6648,0.9894934892654419
6649,0.9950000047683716
6650,0.9912488460540771
6651,0.9950000047683716
6652,0.9950000047683716
6653,0.9950000047683716
6654,0.9950000047683716
6655,0.003000000026077032
6656,0.003000000026077032
6657,0.003000000026077032
6658,0.003000000026077032
6659,0.9950000047683716
6660,0.003000000026077032
6661,0.9950000047683716
6662,0.9950000047683716
6663,0.9950000047683716
6664,0.9950000047683716
6665,0.9950000047683716
6666,0.003000000026077032
6667,0.003000000026077032
6668,0.9950000047683716
6669,0.003000000026077032
6670,0.9950000047683716
6671,0.9950000047683716
6672,0.9950000047683716
6673,0.003000000026077032
6674,0.9950000047683716
6675,0.9950000047683716
6676,0.9950000047683716
6677,0.003000000026077032
6678,0.003000000026077032
6679,0.9950000047683716
6680,0.003000000026077032
6681,0.003000000026077032
6682,0.003000000026077032
6683,0.003000000026077032
6684,0.003000000026077032
6685,0.9950000047683716
6686,0.003000000026077032
6687,0.003000000026077032
6688,0.9950000047683716
6689,0.003000000026077032
6690,0.004253241699188948
6691,0.003000000026077032
6692,0.003000000026077032
6693,0.003000000026077032
6694,0.003000000026077032
6695,0.003000000026077032
6696,0.003000000026077032
6697,0.003000000026077032
6698,0.003000000026077032
6699,0.9950000047683716
6700,0.9950000047683716
6701,0.9950000047683716
6702,0.003000000026077032
6703,0.9950000047683716
6704,0.9950000047683716
6705,0.003000000026077032
6706,0.003000000026077032
6707,0.9950000047683716
6708,0.9950000047683716
6709,0.003000000026077032
6710,0.9950000047683716
6711,0.003000000026077032
6712,0.9950000047683716
6713,0.003000000026077032
6714,0.003000000026077032
6715,0.9950000047683716
6716,0.9950000047683716
6717,0.003000000026077032
6718,0.9950000047683716
6719,0.7934973835945129
6720,0.9950000047683716
6721,0.9950000047683716
6722,0.9950000047683716
6723,0.003000000026077032
6724,0.003000000026077032
6725,0.9950000047683716
6726,0.003000000026077032
6727,0.003000000026077032
6728,0.9950000047683716
6729,0.9950000047683716
6730,0.003000000026077032
6731,0.9950000047683716
6732,0.9950000047683716
6733,0.9950000047683716
6734,0.9950000047683716
6735,0.9950000047683716
6736,0.003000000026077032
6737,0.9950000047683716
6738,0.9950000047683716
6739,0.003000000026077032
6740,0.003000000026077032
6741,0.9950000047683716
6742,0.9950000047683716
6743,0.003000000026077032
6744,0.003000000026077032
6745,0.9950000047683716
6746,0.003000000026077032
6747,0.003000000026077032
6748,0.003000000026077032
6749,0.003000000026077032
6750,0.003000000026077032
6751,0.9950000047683716
6752,0.003000000026077032
6753,0.9950000047683716
6754,0.9950000047683716
6755,0.003000000026077032
6756,0.003000000026077032
6757,0.9950000047683716
6758,0.003000000026077032
6759,0.9950000047683716
6760,0.003000000026077032
6761,0.9950000047683716
6762,0.003000000026077032
6763,0.9950000047683716
6764,0.003000000026077032
6765,0.003000000026077032
6766,0.9950000047683716
6767,0.9918442368507385
6768,0.003000000026077032
6769,0.003000000026077032
6770,0.003000000026077032
6771,0.9950000047683716
6772,0.9950000047683716
6773,0.9950000047683716
6774,0.9950000047683716
6775,0.9950000047683716
6776,0.003000000026077032
6777,0.003000000026077032
6778,0.003000000026077032
6779,0.003000000026077032
6780,0.003000000026077032
6781,0.003000000026077032
6782,0.003000000026077032
6783,0.003000000026077032
6784,0.003000000026077032
6785,0.003000000026077032
6786,0.9950000047683716
6787,0.600782036781311
6788,0.003000000026077032
6789,0.003000000026077032
6790,0.9950000047683716
6791,0.9950000047683716
6792,0.9950000047683716
6793,0.003000000026077032
6794,0.9950000047683716
6795,0.003000000026077032
6796,0.003000000026077032
6797,0.9950000047683716
6798,0.003000000026077032
6799,0.9950000047683716
6800,0.9950000047683716
6801,0.003000000026077032
6802,0.9950000047683716
6803,0.9950000047683716
6804,0.9950000047683716
6805,0.003000000026077032
6806,0.9950000047683716
6807,0.003000000026077032
6808,0.003000000026077032
6809,0.9942336678504944
6810,0.003000000026077032
6811,0.9950000047683716
6812,0.003000000026077032
6813,0.9950000047683716
6814,0.9950000047683716
6815,0.9950000047683716
6816,0.9950000047683716
6817,0.003000000026077032
6818,0.9950000047683716
6819,0.9950000047683716
6820,0.9895105361938477
6821,0.003000000026077032
6822,0.9950000047683716
6823,0.9950000047683716
6824,0.9950000047683716
6825,0.9950000047683716
6826,0.003000000026077032
6827,0.9950000047683716
6828,0.9950000047683716
6829,0.003000000026077032
6830,0.003000000026077032
6831,0.9950000047683716
6832,0.9950000047683716
6833,0.9950000047683716
6834,0.9950000047683716
6835,0.9950000047683716
6836,0.003000000026077032
6837,0.003000000026077032
6838,0.003000000026077032
6839,0.9950000047683716
6840,0.9950000047683716
6841,0.003000000026077032
6842,0.9950000047683716
6843,0.9950000047683716
6844,0.9950000047683716
6845,0.003000000026077032
6846,0.9950000047683716
6847,0.9950000047683716
6848,0.003000000026077032
6849,0.9950000047683716
6850,0.9950000047683716
6851,0.003000000026077032
6852,0.9950000047683716
6853,0.9950000047683716
6854,0.9950000047683716
6855,0.003000000026077032
6856,0.9950000047683716
6857,0.9918063879013062
6858,0.9950000047683716
6859,0.993159830570221
6860,0.003000000026077032
6861,0.003000000026077032
6862,0.9950000047683716
6863,0.003000000026077032
6864,0.003000000026077032
6865,0.003000000026077032
6866,0.9950000047683716
6867,0.003000000026077032
6868,0.9950000047683716
6869,0.9950000047683716
6870,0.9950000047683716
6871,0.003000000026077032
6872,0.9950000047683716
6873,0.003000000026077032
6874,0.003000000026077032
6875,0.959650456905365
6876,0.9950000047683716
6877,0.003000000026077032
6878,0.003000000026077032
6879,0.9950000047683716
6880,0.003000000026077032
6881,0.003000000026077032
6882,0.003000000026077032
6883,0.9866237044334412
6884,0.003000000026077032
6885,0.9918809533119202
6886,0.9950000047683716
6887,0.9950000047683716
6888,0.003000000026077032
6889,0.003000000026077032
6890,0.003000000026077032
6891,0.003000000026077032
6892,0.9891652464866638
6893,0.003000000026077032
6894,0.003000000026077032
6895,0.9950000047683716
6896,0.003000000026077032
6897,0.003000000026077032
6898,0.003000000026077032
6899,0.9950000047683716
6900,0.003000000026077032
6901,0.9950000047683716
6902,0.9935821294784546
6903,0.003000000026077032
6904,0.003000000026077032
6905,0.003000000026077032
6906,0.9950000047683716
6907,0.9950000047683716
6908,0.9950000047683716
6909,0.9082117676734924
6910,0.9860153198242188
6911,0.9950000047683716
6912,0.9950000047683716
6913,0.003000000026077032
6914,0.9950000047683716
6915,0.003000000026077032
6916,0.9950000047683716
6917,0.003000000026077032
6918,0.9950000047683716
6919,0.003000000026077032
6920,0.9950000047683716
6921,0.003000000026077032
6922,0.003000000026077032
6923,0.9950000047683716
6924,0.003000000026077032
6925,0.003000000026077032
6926,0.9950000047683716
6927,0.003000000026077032
6928,0.9950000047683716
6929,0.9950000047683716
6930,0.003000000026077032
6931,0.003000000026077032
6932,0.9950000047683716
6933,0.003000000026077032
6934,0.9950000047683716
6935,0.003000000026077032
6936,0.9950000047683716
6937,0.003000000026077032
6938,0.9950000047683716
6939,0.003000000026077032
6940,0.003000000026077032
6941,0.9950000047683716
6942,0.003000000026077032
6943,0.003000000026077032
6944,0.9950000047683716
6945,0.9950000047683716
6946,0.003000000026077032
6947,0.9793045520782471
6948,0.9950000047683716
6949,0.9950000047683716
6950,0.9913973808288574
6951,0.003000000026077032
6952,0.9950000047683716
6953,0.9950000047683716
6954,0.003000000026077032
6955,0.9950000047683716
6956,0.9950000047683716
6957,0.003000000026077032
6958,0.9950000047683716
6959,0.003000000026077032
6960,0.003000000026077032
6961,0.003000000026077032
6962,0.9894681572914124
6963,0.9950000047683716
6964,0.003000000026077032
6965,0.003000000026077032
6966,0.003000000026077032
6967,0.9937428832054138
6968,0.003000000026077032
6969,0.003000000026077032
6970,0.003000000026077032
6971,0.003000000026077032
6972,0.9950000047683716
6973,0.003000000026077032
6974,0.9950000047683716
6975,0.003000000026077032
6976,0.003000000026077032
6977,0.003000000026077032
6978,0.9950000047683716
6979,0.003000000026077032
6980,0.9950000047683716
6981,0.003000000026077032
6982,0.9945860505104065
6983,0.003000000026077032
6984,0.9950000047683716
6985,0.9950000047683716
6986,0.9950000047683716
6987,0.9303760528564453
6988,0.003000000026077032
6989,0.003000000026077032
6990,0.003000000026077032
6991,0.003000000026077032
6992,0.9950000047683716
6993,0.003000000026077032
6994,0.9950000047683716
6995,0.003000000026077032
6996,0.9861012101173401
6997,0.9950000047683716
6998,0.003000000026077032
6999,0.9950000047683716
7000,0.9905019998550415
7001,0.9950000047683716
7002,0.9950000047683716
7003,0.003000000026077032
7004,0.003000000026077032
7005,0.003000000026077032
7006,0.9950000047683716
7007,0.003000000026077032
7008,0.9950000047683716
7009,0.003000000026077032
7010,0.9950000047683716
7011,0.003000000026077032
7012,0.003000000026077032
7013,0.9950000047683716
7014,0.003000000026077032
7015,0.003000000026077032
7016,0.003000000026077032
7017,0.9950000047683716
7018,0.9950000047683716
7019,0.003000000026077032
7020,0.003309556981548667
7021,0.003000000026077032
7022,0.003000000026077032
7023,0.003000000026077032
7024,0.003000000026077032
7025,0.003000000026077032
7026,0.9950000047683716
7027,0.003000000026077032
7028,0.003000000026077032
7029,0.003000000026077032
7030,0.003000000026077032
7031,0.9950000047683716
7032,0.003000000026077032
7033,0.003000000026077032
7034,0.9950000047683716
7035,0.9950000047683716
7036,0.9950000047683716
7037,0.9928111433982849
7038,0.003000000026077032
7039,0.027914350852370262
7040,0.008038852363824844
7041,0.003000000026077032
7042,0.003000000026077032
7043,0.9950000047683716
7044,0.003000000026077032
7045,0.003000000026077032
7046,0.003000000026077032
7047,0.9950000047683716
7048,0.003000000026077032
7049,0.003000000026077032
7050,0.003000000026077032
7051,0.9950000047683716
7052,0.9950000047683716
7053,0.9865331649780273
7054,0.9950000047683716
7055,0.9950000047683716
7056,0.003000000026077032
7057,0.003000000026077032
7058,0.003000000026077032
7059,0.9950000047683716
7060,0.003000000026077032
7061,0.003000000026077032
7062,0.003000000026077032
7063,0.003000000026077032
7064,0.003000000026077032
7065,0.9950000047683716
7066,0.9950000047683716
7067,0.003000000026077032
7068,0.9950000047683716
7069,0.9950000047683716
7070,0.003000000026077032
7071,0.003000000026077032
7072,0.9933132529258728
7073,0.40514686703681946
7074,0.9950000047683716
7075,0.003000000026077032
7076,0.9950000047683716
7077,0.9950000047683716
7078,0.9950000047683716
7079,0.9950000047683716
7080,0.9950000047683716
7081,0.9950000047683716
7082,0.9950000047683716
7083,0.9950000047683716
7084,0.003000000026077032
7085,0.9950000047683716
7086,0.003000000026077032
7087,0.003000000026077032
7088,0.9950000047683716
7089,0.003000000026077032
7090,0.010970769450068474
7091,0.003000000026077032
7092,0.003000000026077032
7093,0.9851535558700562
7094,0.003000000026077032
7095,0.003000000026077032
7096,0.9950000047683716
7097,0.9950000047683716
7098,0.972276508808136
7099,0.003000000026077032
7100,0.003000000026077032
7101,0.003000000026077032
7102,0.9950000047683716
7103,0.003000000026077032
7104,0.9950000047683716
7105,0.003000000026077032
7106,0.003000000026077032
7107,0.9950000047683716
7108,0.003000000026077032
7109,0.003000000026077032
7110,0.9950000047683716
7111,0.9950000047683716
7112,0.9950000047683716
7113,0.003000000026077032
7114,0.9950000047683716
7115,0.003000000026077032
7116,0.9950000047683716
7117,0.9950000047683716
7118,0.003000000026077032
7119,0.9950000047683716
7120,0.9950000047683716
7121,0.9950000047683716
7122,0.003000000026077032
7123,0.9950000047683716
7124,0.003000000026077032
7125,0.003000000026077032
7126,0.003000000026077032
7127,0.9950000047683716
7128,0.003000000026077032
7129,0.9215754270553589
7130,0.9950000047683716
7131,0.9950000047683716
7132,0.003000000026077032
7133,0.9950000047683716
7134,0.9950000047683716
